"","barcodes","treatment","timepoint","aifi_cell_type","UMAP_1","UMAP_2","cell_type_color","treatment_color"
"4847","0ffc7c0cfb8011ed8e8a7625f34dfd6b","dmso",72,"t_cd4_naive",-4.15833544466495,0.598534256248828,"#93A7D1","#000000"
"4848","d71b0c02fb8711edbbcffe1e90e63656","dmso",72,"t_cd8_naive",-4.8286550018549,-7.61234197017634,"#8DC63F","#000000"
"4849","1fe369a0fb8011ed8e8a7625f34dfd6b","dmso",72,"t_cd8_naive",-4.69728684160709,-5.99172386524165,"#8DC63F","#000000"
"4850","ae89ce14fb8111edb32712c42668f295","dmso",72,"t_cd4_naive",-5.44677901003361,-0.153566211433057,"#93A7D1","#000000"
"4851","c9f303dcfb8111edb32712c42668f295","dmso",72,"t_cd4_naive",-6.01969313356876,0.412094503670092,"#93A7D1","#000000"
"4852","4473eedcfb8211ed9d09f6494964bb81","dmso",72,"t_cd8_memory",-8.11473202440739,-6.56488665935481,"#009444","#000000"
"4853","4863f5a0fb8211ed9d09f6494964bb81","dmso",72,"t_cd4_naive",-5.37429308626652,-0.512719601363782,"#93A7D1","#000000"
"4854","c8f8d3f4fb7b11ed8d7c62b1232be981","dmso",72,"t_cd4_em",-4.75361656877994,5.30571785572087,"#1C75BC","#000000"
"4855","c89cfceafb8111edb32712c42668f295","dmso",72,"t_cd8_memory",-8.09295391771793,-6.4664798676678,"#009444","#000000"
"4856","c6a3c590fb8111edb32712c42668f295","dmso",72,"t_cd4_cm",-3.29179215166569,3.75425472858464,"#00AEEF","#000000"
"4857","8b86fa96fb8011edb519365d129239e0","dmso",72,"t_cd4_em",-3.88699340555668,5.5029934943012,"#1C75BC","#000000"
"4858","4cacb610fb8211ed9d09f6494964bb81","dmso",72,"t_cd8_naive",-4.10143732759953,-6.92058524486506,"#8DC63F","#000000"
"4859","b50b03c0fb8111edb32712c42668f295","dmso",72,"t_cd4_naive",-2.93542027208805,1.58921805027043,"#93A7D1","#000000"
"4860","b116ae04fb8111edb32712c42668f295","dmso",72,"t_cd8_memory",-6.52167391512394,-6.31331214305842,"#009444","#000000"
"4861","bc9ced4afb7e11ed84ffaefa3cccb57a","dmso",72,"t_cd4_naive",-6.41911434862614,0.898207575111743,"#93A7D1","#000000"
"4862","17ae1406fb8011ed8e8a7625f34dfd6b","dmso",72,"t_cd4_cm",-3.32302164766788,2.42789211872136,"#00AEEF","#000000"
"4863","4813822afb7b11ed8a1abe9d4c5fcb23","dmso",72,"t_cd4_naive",-5.25188088152409,1.13587608936345,"#93A7D1","#000000"
"4864","c57fde42fb8111edb32712c42668f295","dmso",72,"t_cd4_cm",-4.54211353991032,3.68325224521672,"#00AEEF","#000000"
"4865","d9ed106afb8711edbbcffe1e90e63656","dmso",72,"t_cd4_naive",-5.96731590960026,-0.168880790443067,"#93A7D1","#000000"
"4866","43d7d26afb7b11ed8a1abe9d4c5fcb23","dmso",72,"t_cd8_naive",-5.1622445556879,-7.05156716701472,"#8DC63F","#000000"
"4867","1613bbbefb8011ed8e8a7625f34dfd6b","dmso",72,"t_cd4_treg",-1.48433077070713,2.72382584217107,"#E57A93","#000000"
"4868","25a9e60efb8311ed9fae72654f839162","dmso",72,"t_cd4_naive",-4.99555182192326,-0.574785798759107,"#93A7D1","#000000"
"4869","7ace6a0efb8011eda0a9e2763843e521","dmso",72,"t_cd4_naive",-4.99615931246281,0.966318517952319,"#93A7D1","#000000"
"4870","c833f5ecfb8111edb32712c42668f295","dmso",72,"t_cd4_naive",-5.46381830904484,-0.812979906768445,"#93A7D1","#000000"
"4871","cb02d866fb7b11ed8d7c62b1232be981","dmso",72,"t_cd4_cm",-5.25987362596989,4.25325146320378,"#00AEEF","#000000"
"4872","448a7352fb7b11ed8a1abe9d4c5fcb23","dmso",72,"t_cd4_naive",-6.39924835894108,1.35757771137273,"#93A7D1","#000000"
"4873","c5cd68fefb7e11edb9e426a51887eecf","dmso",72,"t_cd8_naive",-4.59459233019352,-7.0583554207989,"#8DC63F","#000000"
"4874","74d6067afb8011eda0a9e2763843e521","dmso",72,"t_cd4_naive",-5.50439762804508,-0.372470706672315,"#93A7D1","#000000"
"4875","bba87a94fb7e11ed84ffaefa3cccb57a","dmso",72,"t_cd4_naive",-6.07182430956364,-1.0887554585644,"#93A7D1","#000000"
"4876","45135578fb7b11ed8a1abe9d4c5fcb23","dmso",72,"t_cd4_cm",-4.61587357256412,4.44650784137761,"#00AEEF","#000000"
"4877","47141ab0fb7b11ed933dc6f18f77c1a7","dmso",72,"t_cd8_memory",-2.77458023760319,3.85704556110417,"#009444","#000000"
"4878","45eff942fb7b11ed8a1abe9d4c5fcb23","dmso",72,"t_cd4_naive",-6.20206188890934,0.808909803657885,"#93A7D1","#000000"
"4879","fc88adc6ff2111edaa5fda2b1e723be2","dmso",72,"t_cd4_naive",-1.47269344065189,-0.205138057441358,"#93A7D1","#000000"
"4880","7edc7d60fb8111ed99031af2246d8fa2","dmso",72,"t_cd4_em",-4.85628533098698,5.87578812244451,"#1C75BC","#000000"
"4881","fa628c6aff2111edaa5fda2b1e723be2","dmso",72,"t_cd4_treg",-2.28918003771305,1.75056615474736,"#E57A93","#000000"
"4882","fc2e49dafb7f11ed898e2a71e2203848","dmso",72,"t_cd4_naive",-5.37594532701969,0.092574268608447,"#93A7D1","#000000"
"4883","ca4baac8fb8111edb32712c42668f295","dmso",72,"t_cd4_naive",-6.26831888887882,0.654914766579028,"#93A7D1","#000000"
"4884","76c483bcfb8011eda0a9e2763843e521","dmso",72,"t_cd8_naive",-4.36876606676578,-8.06990918514216,"#8DC63F","#000000"
"4885","454b5a22fb7b11ed8a1abe9d4c5fcb23","dmso",72,"t_cd4_naive",-6.27843212816715,0.72370353343999,"#93A7D1","#000000"
"4886","fd293296ff2111edaa5fda2b1e723be2","dmso",72,"t_cd4_naive",-1.14088248941898,0.158531576423999,"#93A7D1","#000000"
"4887","950acd72fb8011edb519365d129239e0","dmso",72,"t_cd4_em",-4.35134815905094,5.82826080921208,"#1C75BC","#000000"
"4888","8d9298c6fb8111ed99031af2246d8fa2","dmso",72,"t_cd8_naive",-5.15430903170109,-7.38860854503596,"#8DC63F","#000000"
"4889","ee9123d8fb7f11ed898e2a71e2203848","dmso",72,"t_cd4_naive",-5.86902355883121,-0.07459387180293,"#93A7D1","#000000"
"4890","49bfa900fb7b11ed8a1abe9d4c5fcb23","dmso",72,"t_cd4_naive",-6.32709479067326,-0.0653687417217532,"#93A7D1","#000000"
"4891","44591ce8fb8111eda35df29f570c0793","dmso",72,"t_cd4_naive",-6.26371741030216,1.46509328487432,"#93A7D1","#000000"
"4892","fad2938eff2111edaa5fda2b1e723be2","dmso",72,"t_cd4_cm",-3.81751775476933,4.22780886295354,"#00AEEF","#000000"
"4893","dcdd3ca0fb8711edbbcffe1e90e63656","dmso",72,"t_cd4_naive",-6.4344842407465,1.26807776096379,"#93A7D1","#000000"
"4894","cc265cdefb8711edbbcffe1e90e63656","dmso",72,"t_cd4_naive",-6.62812113497257,0.815590053825732,"#93A7D1","#000000"
"4895","2598aa06fb8311ed9fae72654f839162","dmso",72,"t_cd4_em",-4.73512816164494,5.71543493869817,"#1C75BC","#000000"
"4896","4476868efb8111eda35df29f570c0793","dmso",72,"t_cd4_cm",-3.27597355577946,4.23932018878972,"#00AEEF","#000000"
"4897","dbf60eacfb8711edbbcffe1e90e63656","dmso",72,"t_cd4_naive",-5.89440703127384,-0.724071949691419,"#93A7D1","#000000"
"4898","d1cedc8cfb7e11edb9e426a51887eecf","dmso",72,"t_cd4_naive",-5.74954676363468,-0.197054713935498,"#93A7D1","#000000"
"4899","f1675ea6fb7f11ed898e2a71e2203848","dmso",72,"t_cd8_naive",-4.57931589815617,-7.85190066692317,"#8DC63F","#000000"
"4900","99656e22fb8011edb519365d129239e0","dmso",72,"t_cd4_naive",-5.57615208361149,-0.887896150321607,"#93A7D1","#000000"
"4901","fce4af90ff2111edaa5fda2b1e723be2","dmso",72,"t_cd4_naive",-1.82543933126926,-0.239785283774976,"#93A7D1","#000000"
"4902","3837bd52fb8111eda35df29f570c0793","dmso",72,"t_cd4_naive",-6.35891270372868,-0.254715770454053,"#93A7D1","#000000"
"4903","7ec21c72fb8111ed99031af2246d8fa2","dmso",72,"t_cd8_naive",-4.3883244964838,-7.62861451503718,"#8DC63F","#000000"
"4904","28292f5cfb8311ed9fae72654f839162","dmso",72,"t_cd8_memory",-6.16252970430851,-6.5986500680157,"#009444","#000000"
"4905","3083b424fb8311ed9fae72654f839162","dmso",72,"t_cd4_naive",-5.3910419914484,-0.371246784896497,"#93A7D1","#000000"
"4906","fcb83334ff2111edaa5fda2b1e723be2","dmso",72,"t_cd4_cm",-3.30640196535587,4.13857641819036,"#00AEEF","#000000"
"4907","0fe40ac8fb8011ed8e8a7625f34dfd6b","dmso",72,"t_cd4_naive",-3.49760079119205,0.502637773781176,"#93A7D1","#000000"
"4908","13ab12dcfb8011ed8e8a7625f34dfd6b","dmso",72,"t_cd4_em",-4.07820725176334,5.4560431540302,"#1C75BC","#000000"
"4909","3392b856fb8111eda35df29f570c0793","dmso",72,"t_cd4_treg",-2.28654694292545,1.50530996921575,"#E57A93","#000000"
"4910","f220972cfb7f11ed898e2a71e2203848","dmso",72,"t_cd8_naive",-5.07385897371769,-7.68694123622859,"#8DC63F","#000000"
"4911","13e44c28fb8011ed8e8a7625f34dfd6b","dmso",72,"t_cd8_naive",-4.50150322649479,-5.784423917503,"#8DC63F","#000000"
"4912","c8ca32bafb7b11ed8d7c62b1232be981","dmso",72,"t_cd4_cm",-3.86584686968327,5.55645504596746,"#00AEEF","#000000"
"4913","7ac5f14efb8011eda0a9e2763843e521","dmso",72,"t_cd4_naive",-4.99783444139957,-1.77252706882441,"#93A7D1","#000000"
"4914","b473b8ecfb7e11ed84ffaefa3cccb57a","dmso",72,"t_cd4_naive",-5.96867537233829,0.995901256828662,"#93A7D1","#000000"
"4915","cc438342fb7b11ed8d7c62b1232be981","dmso",72,"t_cd4_naive",-5.61662411425114,-0.549923151702527,"#93A7D1","#000000"
"4916","c0e05ac2fb7e11ed84ffaefa3cccb57a","dmso",72,"t_cd8_memory",-7.10460972521305,-5.76450094577754,"#009444","#000000"
"4917","3dc4d444fb8111eda35df29f570c0793","dmso",72,"t_cd4_treg",-2.18188571665287,1.79844275119817,"#E57A93","#000000"
"4918","bf13a2bcfb7e11ed84ffaefa3cccb57a","dmso",72,"t_cd4_cm",-4.81819510195255,3.8404687941364,"#00AEEF","#000000"
"4919","45951d04fb8211ed9d09f6494964bb81","dmso",72,"t_cd4_cm",-5.71541380617619,-6.77014645931209,"#00AEEF","#000000"
"4920","4aaa6a8afb7b11ed933dc6f18f77c1a7","dmso",72,"t_cd4_em",-5.88095259401798,-6.51413020488704,"#1C75BC","#000000"
"4921","c182f926fb7e11ed84ffaefa3cccb57a","dmso",72,"t_cd4_naive",-5.75737595293522,0.0816165507129392,"#93A7D1","#000000"
"4922","c440a7f6fb7b11ed8d7c62b1232be981","dmso",72,"t_cd4_cm",-4.63329291079044,4.51589956882512,"#00AEEF","#000000"
"4923","2ee7fdfcfb8111eda35df29f570c0793","dmso",72,"t_cd4_cm",-4.69930100176334,4.40991917255437,"#00AEEF","#000000"
"4924","447b8ccafb7b11ed8a1abe9d4c5fcb23","dmso",72,"t_cd4_cm",-3.06022643778324,3.98403349521672,"#00AEEF","#000000"
"4925","0d5a2710fb8011ed8e8a7625f34dfd6b","dmso",72,"t_cd4_naive",-3.32427453730106,0.375658184318896,"#93A7D1","#000000"
"4926","44440f56fb8111eda35df29f570c0793","dmso",72,"t_cd8_memory",-2.96687531206608,3.93763294818914,"#009444","#000000"
"4927","fb3cb890ff2111edaa5fda2b1e723be2","dmso",72,"t_cd4_naive",-1.32720529768467,-0.115010350913648,"#93A7D1","#000000"
"4928","2c767e70fb8311ed9fae72654f839162","dmso",72,"t_cd4_naive",-5.97837519381046,-0.456893175811414,"#93A7D1","#000000"
"4929","4a08c9d0fb8211ed9d09f6494964bb81","dmso",72,"t_cd4_cm",-4.63269972536564,3.94910660388982,"#00AEEF","#000000"
"4930","3074cc34fb8311ed9fae72654f839162","dmso",72,"t_cd4_naive",-3.04700779650211,1.40778151157415,"#93A7D1","#000000"
"4931","74279ad6fb8011eda0a9e2763843e521","dmso",72,"t_cd8_naive",-4.51364207003117,-7.88398417827571,"#8DC63F","#000000"
"4932","bde96478fb8111edb32712c42668f295","dmso",72,"t_cd4_em",-5.15865397188663,5.72286644580876,"#1C75BC","#000000"
"4933","49dff3ccfb7b11ed8a1abe9d4c5fcb23","dmso",72,"t_cd4_naive",-6.52652191851139,1.28617826107061,"#93A7D1","#000000"
"4934","b3f6f1eafb7e11ed84ffaefa3cccb57a","dmso",72,"t_cd4_naive",-5.26810669634342,-0.231931537360791,"#93A7D1","#000000"
"4935","43b2e1bcfb7b11ed933dc6f18f77c1a7","dmso",72,"t_cd4_cm",-3.1814095947504,3.52871695163762,"#00AEEF","#000000"
"4936","9a969716fb8111ed99031af2246d8fa2","dmso",72,"t_cd4_treg",-1.87092375490665,1.939462095528,"#E57A93","#000000"
"4937","91f1cf00fb8011edb519365d129239e0","dmso",72,"t_cd4_naive",-6.29574703905582,1.24831953647649,"#93A7D1","#000000"
"4938","bf045e6afb7e11ed84ffaefa3cccb57a","dmso",72,"t_cd4_naive",-6.38726448748112,-0.598372548789624,"#93A7D1","#000000"
"4939","ce0272befb8111edb32712c42668f295","dmso",72,"t_cd4_naive",-5.60984015200138,0.983832985191699,"#93A7D1","#000000"
"4940","b59502c6fb7e11ed84ffaefa3cccb57a","dmso",72,"t_cd8_naive",-5.39783930513859,-7.18080434200252,"#8DC63F","#000000"
"4941","bf97a6ccfb8111edb32712c42668f295","dmso",72,"t_cd4_cm",-3.18469929430485,5.3823560774616,"#00AEEF","#000000"
"4942","d1e7da14fb7b11ed8d7c62b1232be981","dmso",72,"t_cd4_naive",-6.47631525728703,1.27784171703374,"#93A7D1","#000000"
"4943","bdbb6424fb8111edb32712c42668f295","dmso",72,"t_cd4_naive",-6.10333990786076,0.643716722755786,"#93A7D1","#000000"
"4944","afa810bcfb8111edb32712c42668f295","dmso",72,"t_cd4_naive",-6.56770777437687,0.737500578194018,"#93A7D1","#000000"
"4945","d272b03afb7b11ed8d7c62b1232be981","dmso",72,"t_cd4_naive",-6.42128967974186,1.34913530948674,"#93A7D1","#000000"
"4946","239024dcfb8311ed9fae72654f839162","dmso",72,"t_cd4_naive",-4.87435793612003,-1.43953332302058,"#93A7D1","#000000"
"4947","f8eb69c4ff2111edaa5fda2b1e723be2","dmso",72,"t_cd8_memory",-8.06711458895206,-6.45598277446711,"#009444","#000000"
"4948","996d5970fb8011edb519365d129239e0","dmso",72,"t_cd4_naive",-5.33682369921207,-0.92850741741145,"#93A7D1","#000000"
"4949","c33aeeccfb7e11edb9e426a51887eecf","dmso",72,"t_cd4_cm",-3.11023878786564,4.36798897388494,"#00AEEF","#000000"
"4950","f106c29efb7f11ed898e2a71e2203848","dmso",72,"t_cd4_cm",-3.18926214907169,3.89999857547795,"#00AEEF","#000000"
"4951","bc4af0f8fb7e11ed84ffaefa3cccb57a","dmso",72,"t_cd4_naive",-5.62848686907291,0.491955906181689,"#93A7D1","#000000"
"4952","9597d4b0fb8011edb519365d129239e0","dmso",72,"t_cd4_em",-4.48944020006657,5.91363182666814,"#1C75BC","#000000"
"4953","15cab180fb8011ed8e8a7625f34dfd6b","dmso",72,"t_cd4_treg",-3.08846139643192,1.15716901424443,"#E57A93","#000000"
"4954","24c85e5afb8311ed9fae72654f839162","dmso",72,"t_cd4_cm",-2.75727796289921,4.00424709919011,"#00AEEF","#000000"
"4955","0f2adf94fb8011ed8e8a7625f34dfd6b","dmso",72,"t_cd4_naive",-3.463503834939,0.74457755687749,"#93A7D1","#000000"
"4956","19ba250afb8011ed8e8a7625f34dfd6b","dmso",72,"t_cd8_memory",-2.90597724649906,4.75379934909856,"#009444","#000000"
"4957","383211b8fb8111eda35df29f570c0793","dmso",72,"t_cd4_cm",-2.87662791941166,3.95409336689031,"#00AEEF","#000000"
"4958","c9b8ed56fb7b11ed8d7c62b1232be981","dmso",72,"t_cd4_naive",-5.7551891777277,1.74108543994939,"#93A7D1","#000000"
"4959","c31fa50efb7e11ed84ffaefa3cccb57a","dmso",72,"t_cd4_naive",-5.1122186157465,-0.339340895385388,"#93A7D1","#000000"
"4960","9d042e6afb8011edb519365d129239e0","dmso",72,"t_cd4_em",-4.87537550661564,5.77191105487859,"#1C75BC","#000000"
"4961","c6ac0178fb8711edbbcffe1e90e63656","dmso",72,"t_cd8_memory",-7.29173254702091,-6.62411651012385,"#009444","#000000"
"4962","da4f6076fb8711edbbcffe1e90e63656","dmso",72,"t_cd4_cm",-4.50019764635563,3.58050861957585,"#00AEEF","#000000"
"4963","ca2b4cd6fb7e11edb9e426a51887eecf","dmso",72,"t_cd4_em",-4.66752028200626,5.91943302753484,"#1C75BC","#000000"
"4964","c0ed8c92fb7e11ed84ffaefa3cccb57a","dmso",72,"t_cd8_memory",-6.55860161516666,-6.20723184940303,"#009444","#000000"
"4965","c7ea61a2fb8111edb32712c42668f295","dmso",72,"t_cd8_naive",-5.205771205163,-7.17843255397761,"#8DC63F","#000000"
"4966","415cd63efb7b11ed933dc6f18f77c1a7","dmso",72,"t_cd4_naive",-3.68377113077641,-0.0327545106121341,"#93A7D1","#000000"
"4967","fd001c80fb7f11ed898e2a71e2203848","dmso",72,"t_cd4_naive",-5.57225584719181,-0.961387127608899,"#93A7D1","#000000"
"4968","7bd1c09afb8011eda0a9e2763843e521","dmso",72,"t_cd4_naive",-6.70696139070988,2.18425837162053,"#93A7D1","#000000"
"4969","a204599efb8011edb519365d129239e0","dmso",72,"t_cd4_em",-4.90933584902286,5.97997131946599,"#1C75BC","#000000"
"4970","c7f7fffcfb7b11ed8d7c62b1232be981","dmso",72,"t_cd4_cm",-4.16224074099064,3.69332399967229,"#00AEEF","#000000"
"4971","7924603cfb8011eda0a9e2763843e521","dmso",72,"t_cd4_naive",-6.0385930511713,0.136614471702929,"#93A7D1","#000000"
"4972","85a73536fb8111ed99031af2246d8fa2","dmso",72,"t_cd4_naive",-4.87149548265934,-0.0606573521801272,"#93A7D1","#000000"
"4973","cd4cd304fb8711edbbcffe1e90e63656","dmso",72,"t_cd4_naive",-4.71377730104923,-1.73614510890925,"#93A7D1","#000000"
"4974","c1be183afb7e11ed84ffaefa3cccb57a","dmso",72,"t_cd8_naive",-5.15425228807926,-7.82397946712459,"#8DC63F","#000000"
"4975","c15b00cefb7e11ed84ffaefa3cccb57a","dmso",72,"t_cd4_cm",-2.89704227182865,4.29188337924993,"#00AEEF","#000000"
"4976","dccdf10afb8711edbbcffe1e90e63656","dmso",72,"t_cd4_naive",-6.65082335207462,0.698079735069629,"#93A7D1","#000000"
"4977","308461c6fb8311ed9fae72654f839162","dmso",72,"t_cd8_naive",-5.30444407198429,-7.23203620311702,"#8DC63F","#000000"
"4978","392f9888fb8111eda35df29f570c0793","dmso",72,"t_cd8_naive",-4.69836640093327,-7.31206139919246,"#8DC63F","#000000"
"4979","b998fa1cfb7e11ed84ffaefa3cccb57a","dmso",72,"t_cd4_cm",-4.48829197618961,3.56602564456975,"#00AEEF","#000000"
"4980","40675c30fb8111eda35df29f570c0793","dmso",72,"t_cd4_em",-4.63853907320499,6.00047245624578,"#1C75BC","#000000"
"4981","ce3b1dd6fb7b11ed8d7c62b1232be981","dmso",72,"t_cd4_naive",-6.08099770281315,0.540364891319629,"#93A7D1","#000000"
"4982","c7ac4f48fb8111edb32712c42668f295","dmso",72,"t_cd8_naive",-4.69767069551945,-6.79271611568416,"#8DC63F","#000000"
"4983","47bb8b5efb8211ed9d09f6494964bb81","dmso",72,"t_cd4_naive",-4.37693333361149,-0.444921225280408,"#93A7D1","#000000"
"4984","9a65b6f6fb8011edb519365d129239e0","dmso",72,"t_cd8_memory",-3.68274664614201,-8.32285127040828,"#009444","#000000"
"4985","307ac224fb8311ed9fae72654f839162","dmso",72,"t_cd8_naive",-5.00981020662785,-7.30658969280208,"#8DC63F","#000000"
"4986","fc51c022ff2111edaa5fda2b1e723be2","dmso",72,"t_cd4_em",-4.66671919558048,5.94666519763982,"#1C75BC","#000000"
"4987","fa01a116fb7f11ed898e2a71e2203848","dmso",72,"t_cd4_naive",-4.64149689409733,-1.39873436090434,"#93A7D1","#000000"
"4988","0b43c224fb8011ed8e8a7625f34dfd6b","dmso",72,"t_cd8_naive",-4.51625799868107,-6.35849246379817,"#8DC63F","#000000"
"4989","45988d74fb7b11ed8a1abe9d4c5fcb23","dmso",72,"t_cd4_naive",-1.72707664701939,-0.372309893340711,"#93A7D1","#000000"
"4990","1fd77a5afb8011ed8e8a7625f34dfd6b","dmso",72,"t_cd4_naive",-3.80183577272892,0.325259596138354,"#93A7D1","#000000"
"4991","4aa9178efb7b11ed933dc6f18f77c1a7","dmso",72,"t_cd8_memory",-7.48397803041935,-6.30507382747615,"#009444","#000000"
"4992","4b5d20f6fb8211ed9d09f6494964bb81","dmso",72,"t_cd4_naive",-4.81259131166935,-1.91639596220935,"#93A7D1","#000000"
"4993","4a3e4fe4fb7b11ed8a1abe9d4c5fcb23","dmso",72,"t_cd4_naive",-5.75039267275333,0.112967878609057,"#93A7D1","#000000"
"4994","bc37c7c8fb8111edb32712c42668f295","dmso",72,"t_cd4_em",-5.10391258928776,5.63809481266057,"#1C75BC","#000000"
"4995","44d35da6fb7b11ed933dc6f18f77c1a7","dmso",72,"t_cd4_naive",-5.25158571932316,-1.12463721630061,"#93A7D1","#000000"
"4996","cb751b4efb7e11edb9e426a51887eecf","dmso",72,"t_cd4_treg",-1.17915940020084,2.74214258792913,"#E57A93","#000000"
"4997","90ddddf6fb8111ed99031af2246d8fa2","dmso",72,"t_cd4_naive",-5.55518746111393,-0.673712104529981,"#93A7D1","#000000"
"4998","1f1cfbd0fb8011ed8e8a7625f34dfd6b","dmso",72,"t_cd8_naive",-4.82005285952091,-6.3850475251385,"#8DC63F","#000000"
"4999","fda69ff6ff2111edaa5fda2b1e723be2","dmso",72,"t_cd8_naive",-1.82319104406834,-0.85036405918086,"#8DC63F","#000000"
"5000","7a0f74b4fb8011eda0a9e2763843e521","dmso",72,"t_cd4_cm",-6.29780363771915,1.73385539653813,"#00AEEF","#000000"
"5001","fca33664fb7f11ed898e2a71e2203848","lenalidomide",72,"t_cd4_naive",-5.81211685869694,0.380508571892138,"#93A7D1","#59C1BD"
"5002","455e289efb8211ed9d09f6494964bb81","lenalidomide",72,"t_cd4_naive",-4.55157780382633,1.64469280841863,"#93A7D1","#59C1BD"
"5003","454c6552fb7b11ed8a1abe9d4c5fcb23","lenalidomide",72,"t_cd4_em",-3.90498971674442,4.27495518329656,"#1C75BC","#59C1BD"
"5004","cf2e5f8cfb7b11ed8d7c62b1232be981","lenalidomide",72,"t_cd8_memory",-6.69213843080997,-6.24529609081233,"#009444","#59C1BD"
"5005","432e0532fb7b11ed8a1abe9d4c5fcb23","lenalidomide",72,"t_cd8_naive",-3.93904924128056,-6.98169907924617,"#8DC63F","#59C1BD"
"5006","7b335e32fb8011eda0a9e2763843e521","lenalidomide",72,"t_cd4_naive",-5.30023169252872,0.023576408653613,"#93A7D1","#59C1BD"
"5007","c0b55e50fb8111edb32712c42668f295","lenalidomide",72,"t_cd8_naive",-3.84078049395084,-7.44281730052913,"#8DC63F","#59C1BD"
"5008","45f75672fb8211ed9d09f6494964bb81","lenalidomide",72,"t_cd4_cm",-3.41940021250248,4.29875364902532,"#00AEEF","#59C1BD"
"5009","2179bc10fb8011ed8e8a7625f34dfd6b","lenalidomide",72,"t_cd4_naive",-3.49101042482853,0.605859667091723,"#93A7D1","#59C1BD"
"5010","41303704fb8111eda35df29f570c0793","lenalidomide",72,"t_cd4_cm",-3.26319694254398,3.34372463825261,"#00AEEF","#59C1BD"
"5011","3f632534fb8211ed9d09f6494964bb81","lenalidomide",72,"t_cd4_cm",-3.71367144320011,5.55369606617009,"#00AEEF","#59C1BD"
"5012","48149c00fb7b11ed8a1abe9d4c5fcb23","lenalidomide",72,"t_cd4_naive",-4.71000218126774,0.649140268593188,"#93A7D1","#59C1BD"
"5013","ae8b1544fb8111edb32712c42668f295","lenalidomide",72,"t_cd4_naive",-5.0421011421442,0.469597011833545,"#93A7D1","#59C1BD"
"5014","bab9362afb8111edb32712c42668f295","lenalidomide",72,"t_cd4_naive",-5.09926724169254,1.81128683689153,"#93A7D1","#59C1BD"
"5015","46302b3cfb8211ed9d09f6494964bb81","lenalidomide",72,"t_cd4_em",-4.01313090059757,4.65315666797673,"#1C75BC","#59C1BD"
"5016","28c88700fb8311ed9fae72654f839162","lenalidomide",72,"t_cd8_memory",-7.28786873552799,-6.26055726406062,"#009444","#59C1BD"
"5017","0d0b69e0fb8011ed8e8a7625f34dfd6b","lenalidomide",72,"t_cd4_naive",-3.37100839350224,0.395854860573169,"#93A7D1","#59C1BD"
"5018","9b08cb2afb8011edb519365d129239e0","lenalidomide",72,"t_cd8_naive",-3.78566050264835,-6.97655734416926,"#8DC63F","#59C1BD"
"5019","cc5f7842fb7e11edb9e426a51887eecf","lenalidomide",72,"t_cd4_cm",-3.95382451746464,5.22513428333318,"#00AEEF","#59C1BD"
"5020","11993046fb8011ed8e8a7625f34dfd6b","lenalidomide",72,"t_cd4_naive",-3.31799745295048,0.671224266319629,"#93A7D1","#59C1BD"
"5021","bf1fccb0fb8111edb32712c42668f295","lenalidomide",72,"t_cd4_naive",-4.88742089006901,-0.470972388953809,"#93A7D1","#59C1BD"
"5022","b4325460fb7e11ed84ffaefa3cccb57a","lenalidomide",72,"t_cd8_naive",-3.84161424372196,-7.63418635723079,"#8DC63F","#59C1BD"
"5023","45b2c09afb7b11ed8a1abe9d4c5fcb23","lenalidomide",72,"t_cd4_naive",-4.83101439211369,1.22224298122441,"#93A7D1","#59C1BD"
"5024","c1caaf5cfb8111edb32712c42668f295","lenalidomide",72,"t_cd4_naive",-5.04071688387394,0.391786962776538,"#93A7D1","#59C1BD"
"5025","45817328fb7b11ed8a1abe9d4c5fcb23","lenalidomide",72,"t_cd4_em",-4.54507088396549,4.80168572071111,"#1C75BC","#59C1BD"
